32.61538461538461,9.01,3
32.92307692307692,9.81,3
33.23076923076923,10.53,3
33.53846153846154,11.02,3
33.84615384615385,11.84,3
34.15384615384615,13.04,3
34.46153846153846,15.03,3
34.76923076923077,17.07,3
35.07692307692308,19.48,3
35.38461538461539,21.53,3
35.69230769230769,22.73,3
36,24.06,3
36.30769230769231,25.85,3
36.61538461538461,29.61,3
36.92307692307692,33.2,3
37.23076923076923,34.77,3
37.53846153846154,34.99,3
37.84615384615385,32.77,3
38.15384615384615,31.18,3
38.46153846153846,29.21,3
38.76923076923077,28.22,3
39.07692307692308,27.27,3
39.38461538461539,26.45,3
39.69230769230769,24.6,3
40,22.35,3
40.30769230769231,20.59,3
40.61538461538461,18.15,3
40.92307692307692,17.15,3
41.23076923076923,15.75,3
41.53846153846154,14.4,3
41.84615384615385,13.23,3
42.15384615384615,11.98,3
42.46153846153846,11.85,3
42.76923076923077,11.1,3
43.07692307692308,11.01,3
43.38461538461539,10.66,3
43.69230769230769,9.85,3
44,10,3
44.30769230769231,10.22,3
44.61538461538461,9.95,3
44.92307692307692,10.3,3
45.23076923076923,10.05,3
45.53846153846154,9.94,3
45.84615384615385,9.88,3
46.15384615384615,9.93,3
46.46153846153846,11.53,3
46.76923076923077,13.6,3
47.07692307692308,14.48,3
47.38461538461539,15.97,3
47.69230769230769,17.4,3
48,17.63,3
48.30769230769231,15.39,3
48.61538461538461,12.66,3
48.92307692307692,10.13,3
49.23076923076923,10.01,3
49.53846153846154,9.65,3
49.84615384615385,8.82,3
50.15384615384615,8.52,3
50.46153846153846,8.05,3
50.76923076923077,8.21,3
51.07692307692308,7.77,3
51.38461538461539,8.06,3
51.69230769230769,7.83,3
52,7.95,3
52.30769230769231,8.44,3
52.61538461538461,8.23,3
52.92307692307692,8.62,3
53.23076923076923,9.34,3
53.53846153846154,10.33,3
53.84615384615385,10.96,3
54.15384615384615,12.33,3
54.46153846153846,13.11,3
54.76923076923077,12.67,3
55.07692307692308,11.73,3
55.38461538461539,11.74,3
55.69230769230769,10.89,3
56,10.27,3
56.30769230769231,9.09,3
56.61538461538461,8.43,3
56.92307692307692,7.49,3
57.23076923076923,6.9,3
57.53846153846154,5.9,3
57.84615384615385,4.68,3
58.15384615384615,3.85,3
58.46153846153846,3.23,3
58.76923076923077,3.17,3
59.07692307692308,3.45,3
59.38461538461539,3.3,3
59.69230769230769,3.09,3
60,3.44,3
60.30769230769231,3.27,3
60.61538461538461,3.38,3
60.92307692307692,3.18,3
61.23076923076923,3.33,3
61.53846153846154,3.17,3
61.84615384615385,2.92,3
62.15384615384615,2.88,3
62.46153846153846,2.73,3
62.76923076923077,2.66,3
63.07692307692308,2.19,3
63.38461538461539,2.35,3
63.69230769230769,2.68,3
64,2.5,3
64.3076923076923,1.82,3
64.61538461538461,1.72,3
64.92307692307692,1.07,3
65.23076923076923,1,3
65.53846153846153,0.63,3
65.84615384615384,0.5,3
66.15384615384616,-0.15,3
66.46153846153847,-0.11,3
66.76923076923077,0.16,3
67.07692307692308,0.52,3
67.38461538461539,-0.04,3
67.6923076923077,-0.36,3
68,-0.37,3
68.3076923076923,-0.85,3
68.61538461538461,-0.8,3
68.92307692307692,-0.84,3
69.23076923076923,-0.79,3
69.53846153846153,-0.49,3
69.84615384615384,-0.64,3
70.15384615384616,-0.36,3
70.46153846153847,-0.11,3
70.76923076923077,-0.03,3
71.07692307692308,-0.32,3
71.38461538461539,-0.23,3
71.6923076923077,-0.35,3
72,-0.19,3
72.3076923076923,-0.36,3
72.61538461538461,-0.03,3
72.92307692307692,-0.16,3
73.23076923076923,-0.29,3
73.53846153846153,-0.02,3
73.84615384615384,-0.35,3
74.15384615384616,0.04,3
74.46153846153847,-0.37,3
74.76923076923077,0.07,3
75.07692307692308,-0.03,3
75.38461538461539,0.1,3
75.6923076923077,-0.35,3
76,0,3
76.3076923076923,0.46,3
76.61538461538461,0.8,3
76.92307692307692,0.96,3
77.23076923076923,1.11,3
77.53846153846153,1.02,3
77.84615384615384,1.04,3
78.15384615384616,0.46,3
78.46153846153847,0.56,3
78.76923076923077,0.55,3
79.07692307692308,0.42,3
79.38461538461539,0.36,3
79.6923076923077,0.32,3
80,0.49,3
80.3076923076923,-0.34,3
80.61538461538461,-0.57,3
80.92307692307692,-0.96,3
81.23076923076923,-0.82,3
81.53846153846153,-1.09,3
81.84615384615384,-1.31,3
82.15384615384616,-1.05,3
82.46153846153847,-1.3,3
82.76923076923077,-1.25,3
83.07692307692308,-0.64,3
83.38461538461539,-0.69,3
83.6923076923077,-0.17,3
84,0.11,3
84.3076923076923,0.18,3
84.61538461538461,0.23,3
84.92307692307692,0.23,3
85.23076923076923,-0.18,3
85.53846153846153,-0.53,3
85.84615384615384,-1.01,3
86.15384615384616,-0.77,3
86.46153846153847,-0.78,3
86.76923076923077,-0.67,3
87.07692307692308,-0.22,3
87.38461538461539,0.17,3
87.6923076923077,0.89,3
88,-0.1,3
88.3076923076923,-0.36,3
88.61538461538461,-0.64,3
88.92307692307692,0.01,3
89.23076923076923,0.48,3
89.53846153846153,0.52,3
89.84615384615384,-0.14,3
90.15384615384616,-1.13,3
90.46153846153847,-1.07,3
90.76923076923077,-1.03,3
91.07692307692308,-0.78,3
91.38461538461539,-0.4,3
91.6923076923077,0.18,3
92,0.27,3
0,-1.13,4
0.3076923076923077,-0.98,4
0.6153846153846154,-0.93,4
0.9230769230769231,-0.9,4
1.2307692307692308,-1.14,4
1.5384615384615385,-1,4
1.8461538461538463,-0.9,4
2.1538461538461537,-1.18,4
2.4615384615384617,-1.3,4
2.769230769230769,-1.07,4
3.076923076923077,-1.18,4
3.3846153846153846,-1.37,4
3.6923076923076925,-0.85,4
4,-0.89,4
4.3076923076923075,-0.96,4
4.615384615384615,-0.91,4
4.923076923076923,-0.97,4
5.230769230769231,-1.25,4
5.538461538461538,-0.92,4
5.846153846153846,-0.98,4
6.153846153846154,-1.37,4
6.461538461538462,-0.83,4
6.769230769230769,-1.26,4
7.076923076923077,-1.29,4
7.384615384615385,-0.85,4
7.6923076923076925,-1.17,4
8,-0.87,4
8.307692307692308,-0.83,4
8.615384615384615,-1,4
8.923076923076923,-0.73,4
9.23076923076923,-1.08,4
9.538461538461538,-1.02,4
9.846153846153847,-0.79,4
10.153846153846153,-0.52,4
10.461538461538462,-0.78,4
10.76923076923077,-0.97,4
11.076923076923077,-1.06,4
11.384615384615385,-0.78,4
11.692307692307692,-1.06,4
12,-0.97,4
12.307692307692308,-0.87,4
12.615384615384615,-0.92,4
12.923076923076923,-1.05,4
13.23076923076923,-0.79,4
13.538461538461538,-0.77,4
13.846153846153847,-0.76,4
14.153846153846153,-1.02,4
14.461538461538462,-0.99,4
14.76923076923077,-0.81,4
15.076923076923077,-0.77,4
15.384615384615385,-0.43,4
15.692307692307692,-0.59,4
16,-0.86,4
16.307692307692307,-0.44,4
16.615384615384617,-0.61,4
16.923076923076923,-0.67,4
17.23076923076923,-0.61,4
17.53846153846154,-0.35,4
17.846153846153847,-0.79,4
18.153846153846153,-0.6,4
18.46153846153846,-0.6,4
18.76923076923077,-0.16,4
19.076923076923077,0.02,4
19.384615384615383,0.32,4
19.692307692307693,0.35,4
20,0.69,4
20.307692307692307,0.71,4
20.615384615384617,0.45,4
20.923076923076923,-0.06,4
21.23076923076923,-0.11,4
21.53846153846154,-0.34,4
21.846153846153847,-0.47,4
22.153846153846153,-0.06,4
22.46153846153846,0.21,4
22.76923076923077,0.54,4
23.076923076923077,0.98,4
23.384615384615383,1.12,4
23.692307692307693,1,4
24,1.2,4
24.307692307692307,1.03,4
24.615384615384617,0.98,4
24.923076923076923,0.73,4
25.23076923076923,0.99,4
25.53846153846154,0.93,4
25.846153846153847,1.27,4
26.153846153846153,1.18,4
26.46153846153846,1.38,4
26.76923076923077,1.73,4
27.076923076923077,2.22,4
27.384615384615383,2.09,4
27.692307692307693,3.02,4
28,3.57,4
28.307692307692307,3.73,4
28.615384615384617,3.72,4
28.923076923076923,4.14,4
29.23076923076923,4.09,4
29.53846153846154,4.77,4
29.846153846153847,5.37,4
30.153846153846153,5.93,4
30.46153846153846,6.57,4
30.76923076923077,7.24,4
31.076923076923077,7.61,4
31.384615384615383,8.06,4
31.692307692307693,9,4
32,9.53,4
32.30769230769231,10.24,4
32.61538461538461,11.03,4
32.92307692307692,11.54,4
33.23076923076923,12.54,4
33.53846153846154,13.28,4
33.84615384615385,14.24,4
34.15384615384615,15.12,4
34.46153846153846,15.54,4
34.76923076923077,15.56,4
35.07692307692308,15.06,4
35.38461538461539,15,4
35.69230769230769,13.89,4
36,12.93,4
36.30769230769231,12.22,4
36.61538461538461,10.88,4
36.92307692307692,10.28,4
37.23076923076923,9.42,4
37.53846153846154,8.48,4
37.84615384615385,8.14,4
38.15384615384615,7.69,4
38.46153846153846,7.37,4
38.76923076923077,6.7,4
39.07692307692308,6.31,4
39.38461538461539,6.18,4
39.69230769230769,5.83,4
40,5.44,4
40.30769230769231,5.39,4
40.61538461538461,4.82,4
40.92307692307692,4.42,4
41.23076923076923,4.64,4
41.53846153846154,4.42,4
41.84615384615385,3.72,4
42.15384615384615,3.53,4
42.46153846153846,3.26,4
42.76923076923077,3.08,4
43.07692307692308,3.95,4
43.38461538461539,4.44,4
43.69230769230769,4.97,4
44,5.54,4
44.30769230769231,5.62,4
44.61538461538461,6.11,4
44.92307692307692,5.82,4
45.23076923076923,6.17,4
45.53846153846154,5.84,4
45.84615384615385,5.91,4
46.15384615384615,6.5,4
46.46153846153846,6.56,4
46.76923076923077,6.91,4
47.07692307692308,7.44,4
47.38461538461539,7.84,4
47.69230769230769,8.28,4
48,8.47,4
48.30769230769231,9.12,4
48.61538461538461,9.54,4
48.92307692307692,9.25,4
49.23076923076923,9.18,4
49.53846153846154,9.22,4
49.84615384615385,8.98,4
50.15384615384615,8.77,4
50.46153846153846,8.41,4
50.76923076923077,8.85,4
51.07692307692308,8.59,4
51.38461538461539,8.31,4
51.69230769230769,7.88,4
52,7.02,4
52.30769230769231,6.7,4
52.61538461538461,5.66,4
52.92307692307692,5.25,4
53.23076923076923,5.26,4
53.53846153846154,4.72,4
53.84615384615385,4.91,4
54.15384615384615,4.69,4
54.46153846153846,4.33,4
54.76923076923077,4.13,4
55.07692307692308,3.47,4
55.38461538461539,3.87,4
55.69230769230769,3.8,4
56,4.09,4
56.30769230769231,4.24,4
56.61538461538461,4.36,4
56.92307692307692,4.63,4
57.23076923076923,4.77,4
57.53846153846154,4.85,4
57.84615384615385,5,4
58.15384615384615,4.74,4
58.46153846153846,4.92,4
58.76923076923077,4.94,4
59.07692307692308,4.62,4
59.38461538461539,4.17,4
59.69230769230769,3.84,4
60,3.18,4
60.30769230769231,3.03,4
60.61538461538461,3,4
60.92307692307692,2.52,4
61.23076923076923,2.62,4
61.53846153846154,2.61,4
61.84615384615385,2.08,4
62.15384615384615,2.3,4
62.46153846153846,2.18,4
62.76923076923077,2.36,4
63.07692307692308,2.39,4
63.38461538461539,2.27,4
63.69230769230769,1.6,4
64,1.51,4
64.3076923076923,0.97,4
64.61538461538461,0.77,4
64.92307692307692,0.94,4
65.23076923076923,0.66,4
65.53846153846153,1.06,4
65.84615384615384,0.94,4
66.15384615384616,1.33,4
66.46153846153847,1.35,4
66.76923076923077,0.41,4
67.07692307692308,-0.13,4
67.38461538461539,-0.67,4
67.6923076923077,-1.13,4
68,-0.74,4
68.3076923076923,-1.04,4
68.61538461538461,-0.86,4
68.92307692307692,-0.75,4
69.23076923076923,-0.46,4
69.53846153846153,-0.28,4
69.84615384615384,-0.36,4
70.15384615384616,-0.43,4
70.46153846153847,-0.14,4
70.76923076923077,-0.41,4
71.07692307692308,-0.07,4
71.38461538461539,-0.45,4
71.6923076923077,-0.19,4
72,-0.19,4
72.3076923076923,-0.05,4
72.61538461538461,-0.23,4
72.92307692307692,-0.04,4
73.23076923076923,0.21,4
73.53846153846153,0.03,4
73.84615384615384,0.21,4
74.15384615384616,-0.31,4
74.46153846153847,-0.8,4
74.76923076923077,-0.69,4
75.07692307692308,-0.22,4
75.38461538461539,-0.06,4
75.6923076923077,0.84,4
76,0.79,4
76.3076923076923,0.68,4
76.61538461538461,0.41,4
76.92307692307692,0.76,4
77.23076923076923,0.75,4
77.53846153846153,0.7,4
77.84615384615384,0.43,4
78.15384615384616,0.57,4
78.46153846153847,0.11,4
78.76923076923077,0.39,4
79.07692307692308,0.42,4
79.38461538461539,0.37,4
79.6923076923077,0.52,4
80,0.16,4
80.3076923076923,0.49,4
80.61538461538461,0.03,4
80.92307692307692,0.4,4
81.23076923076923,0.22,4
81.53846153846153,0,4
81.84615384615384,-0.09,4
82.15384615384616,-0.16,4
82.46153846153847,0,4
82.76923076923077,0.06,4
83.07692307692308,-0.14,4
83.38461538461539,0.03,4
83.6923076923077,0.07,4
84,0,4
84.3076923076923,-0.12,4
84.61538461538461,-0.09,4
84.92307692307692,0.14,4
85.23076923076923,-0.04,4
85.53846153846153,-0.42,4
85.84615384615384,-1.16,4
86.15384615384616,-1.21,4
86.46153846153847,-1.33,4
86.76923076923077,-0.64,4
87.07692307692308,-0.56,4
87.38461538461539,-0.03,4
87.6923076923077,-0.01,4
88,-0.12,4
88.3076923076923,-0.19,4
88.61538461538461,-0.37,4
88.92307692307692,-0.01,4
89.23076923076923,-0.27,4
89.53846153846153,-0.47,4
89.84615384615384,-0.49,4
90.15384615384616,-0.23,4
90.46153846153847,-0.75,4
90.76923076923077,-0.29,4
91.07692307692308,-0.54,4
91.38461538461539,-0.65,4
91.6923076923077,-0.64,4
92,-0.94,4
0,-0.66,5
0.3076923076923077,-0.89,5
0.6153846153846154,-0.87,5
0.9230769230769231,-0.87,5
1.2307692307692308,-1.07,5
1.5384615384615385,-1.14,5
1.8461538461538463,-1.09,5
2.1538461538461537,-1.61,5
2.4615384615384617,-1.36,5
2.769230769230769,-1.55,5
3.076923076923077,-1.45,5
3.3846153846153846,-2.04,5
3.6923076923076925,-1.76,5
4,-2.03,5
4.3076923076923075,-1.86,5
4.615384615384615,-1.95,5
4.923076923076923,-1.86,5
5.230769230769231,-1.2,5
5.538461538461538,-1.34,5
5.846153846153846,-1.09,5
6.153846153846154,-0.62,5
6.461538461538462,-0.56,5
6.769230769230769,-0.59,5
7.076923076923077,-0.65,5
7.384615384615385,-0.38,5
7.6923076923076925,-0.7,5
8,-0.67,5
8.307692307692308,-0.54,5
8.615384615384615,-0.64,5
8.923076923076923,-0.7,5
9.23076923076923,-0.75,5
9.538461538461538,-0.85,5
9.846153846153847,-0.69,5
10.153846153846153,-0.81,5
10.461538461538462,-0.58,5
10.76923076923077,-0.39,5
11.076923076923077,-0.6,5
11.384615384615385,-0.4,5
11.692307692307692,-0.38,5
12,0.07,5
12.307692307692308,-0.19,5
12.615384615384615,0.36,5
12.923076923076923,-0.04,5
13.23076923076923,0.46,5
13.538461538461538,0.21,5
13.846153846153847,0.02,5
14.153846153846153,-0.03,5
14.461538461538462,0.01,5
14.76923076923077,0.18,5
15.076923076923077,0.24,5
15.384615384615385,-0.04,5
15.692307692307692,-0.49,5
16,0.01,5
16.307692307692307,0.11,5
16.615384615384617,0.32,5
16.923076923076923,0.62,5
17.23076923076923,0.84,5
17.53846153846154,1.12,5
17.846153846153847,1.43,5
18.153846153846153,2.01,5
18.46153846153846,1.78,5
18.76923076923077,2.09,5
19.076923076923077,2.19,5
19.384615384615383,2.54,5
19.692307692307693,2.32,5
20,2.43,5
20.307692307692307,2.49,5
20.615384615384617,2.18,5
20.923076923076923,2.5,5
21.23076923076923,2.31,5
21.53846153846154,2.46,5
21.846153846153847,2.16,5
22.153846153846153,2.01,5
22.46153846153846,2.38,5
22.76923076923077,2.32,5
23.076923076923077,2.09,5
23.384615384615383,1.56,5
23.692307692307693,1.55,5
24,1.7,5
24.307692307692307,1.59,5
24.615384615384617,1.6,5
24.923076923076923,1.88,5
25.23076923076923,2.39,5
25.53846153846154,2.32,5
25.846153846153847,2.47,5
26.153846153846153,2.46,5
26.46153846153846,2.68,5
26.76923076923077,3.25,5
27.076923076923077,3.47,5
27.384615384615383,3.52,5
27.692307692307693,4.02,5
28,4.43,5
28.307692307692307,4.58,5
28.615384615384617,5.48,5
28.923076923076923,5.77,5
29.23076923076923,6.52,5
29.53846153846154,7.19,5
29.846153846153847,7.74,5
30.153846153846153,8.64,5
30.46153846153846,9.21,5
30.76923076923077,9.78,5
31.076923076923077,10.22,5
31.384615384615383,10.02,5
31.692307692307693,10.09,5
32,10.23,5
32.30769230769231,10.52,5
32.61538461538461,10.55,5
32.92307692307692,10.17,5
33.23076923076923,10.31,5
33.53846153846154,10.43,5
33.84615384615385,10.82,5
34.15384615384615,10.91,5
34.46153846153846,10.96,5
34.76923076923077,10.54,5
35.07692307692308,10.92,5
35.38461538461539,10.78,5
35.69230769230769,10.97,5
36,10.97,5
36.30769230769231,10.94,5
36.61538461538461,11.35,5
36.92307692307692,10.99,5
37.23076923076923,11.06,5
37.53846153846154,11.51,5
37.84615384615385,13.37,5
38.15384615384615,14.5,5
38.46153846153846,15.95,5
38.76923076923077,17.25,5
39.07692307692308,18.03,5
39.38461538461539,18.66,5
39.69230769230769,19.26,5
40,19.74,5
40.30769230769231,19.42,5
40.61538461538461,19.27,5
40.92307692307692,19.08,5
41.23076923076923,18.66,5
41.53846153846154,18.49,5
41.84615384615385,18.4,5
42.15384615384615,17.86,5
42.46153846153846,17.02,5
42.76923076923077,15.77,5
43.07692307692308,15.09,5
43.38461538461539,14.13,5
43.69230769230769,13.34,5
44,12.75,5
44.30769230769231,12.18,5
44.61538461538461,11.47,5
44.92307692307692,11.14,5
45.23076923076923,10.89,5
45.53846153846154,10.41,5
45.84615384615385,9.88,5
46.15384615384615,9.68,5
46.46153846153846,10,5
46.76923076923077,9.51,5
47.07692307692308,9.5,5
47.38461538461539,9.48,5
47.69230769230769,8.93,5
48,8.95,5
48.30769230769231,9.67,5
48.61538461538461,10.23,5
48.92307692307692,10.7,5
49.23076923076923,11.34,5
49.53846153846154,11.42,5
49.84615384615385,11.58,5
50.15384615384615,11.4,5
50.46153846153846,11.32,5
50.76923076923077,10.96,5
51.07692307692308,10.6,5
51.38461538461539,10.5,5
51.69230769230769,10.52,5
52,11.32,5
52.30769230769231,11.5,5
52.61538461538461,12.28,5
52.92307692307692,12.39,5
53.23076923076923,13.16,5
53.53846153846154,13.21,5
53.84615384615385,14.29,5
54.15384615384615,15.22,5
54.46153846153846,16.49,5
54.76923076923077,17.52,5
55.07692307692308,18.04,5
55.38461538461539,18.94,5
55.69230769230769,19.94,5
56,20.38,5
56.30769230769231,20.59,5
56.61538461538461,20.54,5
56.92307692307692,20.53,5
57.23076923076923,20.99,5
57.53846153846154,20.52,5
57.84615384615385,19.61,5
58.15384615384615,18.33,5
58.46153846153846,16.64,5
58.76923076923077,15.58,5
59.07692307692308,14,5
59.38461538461539,12.46,5
59.69230769230769,11.19,5
60,9.55,5
60.30769230769231,7.78,5
60.61538461538461,5.43,5
60.92307692307692,4.73,5
61.23076923076923,5.07,5
61.53846153846154,5.39,5
61.84615384615385,5.94,5
62.15384615384615,6.18,5
62.46153846153846,5.7,5
62.76923076923077,5.12,5
63.07692307692308,4.12,5
63.38461538461539,3.63,5
63.69230769230769,3.57,5
64,3.17,5
64.3076923076923,2.8,5
64.61538461538461,2.54,5
64.92307692307692,2.19,5
65.23076923076923,2.41,5
65.53846153846153,1.67,5
65.84615384615384,1.95,5
66.15384615384616,1.64,5
66.46153846153847,1.28,5
66.76923076923077,0.86,5
67.07692307692308,0.98,5
67.38461538461539,0.37,5
67.6923076923077,0.09,5
68,-0.11,5
68.3076923076923,-0.36,5
68.61538461538461,-0.21,5
68.92307692307692,0.42,5
69.23076923076923,0.82,5
69.53846153846153,0.73,5
69.84615384615384,0.68,5
70.15384615384616,0.41,5
70.46153846153847,-0.18,5
70.76923076923077,-0.65,5
71.07692307692308,-0.61,5
71.38461538461539,-1.28,5
71.6923076923077,-0.8,5
72,-0.69,5
72.3076923076923,-0.65,5
72.61538461538461,0.09,5
72.92307692307692,0.06,5
73.23076923076923,0.15,5
73.53846153846153,-0.22,5
73.84615384615384,-0.9,5
74.15384615384616,-1.03,5
74.46153846153847,-1.34,5
74.76923076923077,-0.94,5
75.07692307692308,-0.51,5
75.38461538461539,-0.58,5
75.6923076923077,0.05,5
76,0.05,5
76.3076923076923,0.23,5
76.61538461538461,-0.03,5
76.92307692307692,-0.01,5
77.23076923076923,-0.33,5
77.53846153846153,0.04,5
77.84615384615384,-0.19,5
78.15384615384616,-0.23,5
78.46153846153847,-0.94,5
78.76923076923077,-1.53,5
79.07692307692308,-1.08,5
79.38461538461539,-1.24,5
79.6923076923077,-0.59,5
80,-0.37,5
80.3076923076923,0.1,5
80.61538461538461,0.4,5
80.92307692307692,0.46,5
81.23076923076923,0.2,5
81.53846153846153,0.54,5
81.84615384615384,0.15,5
82.15384615384616,0.46,5
82.46153846153847,0.23,5
82.76923076923077,-0.08,5
83.07692307692308,-0.18,5
83.38461538461539,-0.15,5
83.6923076923077,0.06,5
84,-0.15,5
84.3076923076923,-0.28,5
84.61538461538461,-0.05,5
84.92307692307692,-0.11,5
85.23076923076923,0.17,5
85.53846153846153,-0.03,5
85.84615384615384,-0.21,5
86.15384615384616,-0.21,5
86.46153846153847,0.16,5
86.76923076923077,-0.12,5
87.07692307692308,0.03,5
87.38461538461539,-0.33,5
87.6923076923077,0.12,5
88,-0.03,5
88.3076923076923,-0.07,5
88.61538461538461,-0.33,5
88.92307692307692,-0.43,5
89.23076923076923,-0.34,5
89.53846153846153,-0.58,5
89.84615384615384,-0.45,5
90.15384615384616,-0.46,5
90.46153846153847,-0.36,5
90.76923076923077,-0.55,5
91.07692307692308,-0.62,5
91.38461538461539,-0.71,5
91.6923076923077,-0.88,5
92,-0.7,5
0,-0.36,6
0.3076923076923077,-0.21,6
0.6153846153846154,-0.44,6
0.9230769230769231,-0.2,6
1.2307692307692308,-0.31,6
1.5384615384615385,-0.06,6
1.8461538461538463,0.03,6
2.1538461538461537,-0.22,6
2.4615384615384617,-0.45,6
2.769230769230769,-0.15,6
3.076923076923077,-0.09,6
3.3846153846153846,-0.36,6
3.6923076923076925,-0.52,6
4,-0.4,6
4.3076923076923075,-0.14,6
4.615384615384615,-0.5,6
4.923076923076923,-0.4,6
5.230769230769231,-0.6,6
5.538461538461538,-0.43,6
5.846153846153846,-0.16,6
6.153846153846154,-0.36,6
6.461538461538462,-0.31,6
6.769230769230769,-0.43,6
7.076923076923077,-0.69,6
7.384615384615385,-0.23,6
7.6923076923076925,-0.51,6
8,-0.46,6
8.307692307692308,-0.15,6
8.615384615384615,-0.27,6
8.923076923076923,-0.09,6
9.23076923076923,-0.32,6
9.538461538461538,-0.48,6
9.846153846153847,-0.22,6
10.153846153846153,-0.11,6
10.461538461538462,0.02,6
10.76923076923077,0.01,6
11.076923076923077,-0.04,6
11.384615384615385,-0.21,6
11.692307692307692,-0.27,6
12,0.02,6
12.307692307692308,-0.18,6
12.615384615384615,-0.21,6
12.923076923076923,0,6
13.23076923076923,0.24,6
13.538461538461538,-0.15,6
13.846153846153847,0.33,6
14.153846153846153,-0.11,6
14.461538461538462,0.2,6
